address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
"Via Flaminia Vecchia, 573",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=20633,20633,41.94221937365,12.470972754277,Rome,beef only beef,3.0,50d0d601e4b0a13d8a8a6201,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=20633,Steakhouse,Cafe and Drinks,0.5
Castel Romano Shopping Village,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=20804,20804,41.713965468189,12.445511264972,Rome,Bova's,2.0,50e02a23e4b01e17eca36eee,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=20804,Steakhouse,Cafe and Drinks,0.5
"Via Rutilio Namaziano, 16/18",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=22577,22577,41.730446,12.276241,Rome,Royalbeef,2.0,516ef9b9e4b0f76ddc7f549e,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22577,Steakhouse,Cafe and Drinks,0.5
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=24213,24213,41.908601557878,12.526321292846,Rome,Le Crociate,1.0,51d8783b498ebac6816fc3d4,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=24213,Steakhouse,Cafe and Drinks,0.5
C.C. Anagnina,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=25852,25852,41.837736922671,12.594615529274,Rome,Old Wild West,1.0,52592df511d27607f58bcec1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=25852,Steakhouse,Cafe and Drinks,0.5
Piazza Menenio Agrippa 1,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=12154,12154,41.934378002762,12.535670969009,Rome,Pane Pizza Dolci,1.0,4eac1d30991107f63cddf73c,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12154,Bakery,Bakery,0.28
"Via Angelo Olivieri, 140",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11881,11881,41.737107431685,12.291598320007,Rome,Al Pachino Panetteria,1.0,4e9d8fb302d527780632251e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11881,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11835,11835,41.83106150949,12.620547449855,Rome,Il Fornaio,1.0,4e9afc74b63497cdaa08a088,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11835,Bakery,Bakery,0.28
Via Ponte delle Sette Miglia 38-40,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11128,11128,41.837866003296,12.601235296155,Rome,Le Delizie della Tavola,1.0,4e79be2baeb79f7dab9913c3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11128,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11065,11065,41.889612567861,12.527088733035,Rome,Forno Ferrari,2.0,4e784c76aeb726a0e64a0a4d,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11065,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=10966,10966,41.817936,12.627092,Rome,Nonna Iole Forno,1.0,4e74aeb1ae60c32850c50c71,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10966,Bakery,Bakery,0.28
Piazza Delle Fiamme Gialle 20,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=10709,10709,41.733395225519,12.291571503392,Rome,Il Pane Di Ostia,1.0,4e6b3820ae60950955d26fb2,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10709,Bakery,Bakery,0.28
"Via Mattia Battistini, 84",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=10106,10106,41.906249609998,12.414700984955,Rome,Bertollini,3.0,4e5369c81495a46b65b65d6a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10106,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7755,7755,41.934691,12.512248,Rome,Specialità del Forno e della Tavola,1.0,4dde93d8b0fbc2c4ef065730,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7755,Bakery,Bakery,0.28
"Via Attilio Ambrosini, 27",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7701,7701,41.848334,12.489128,Rome,Panificio Nebbia,3.0,4dda88f3d4c05d509732adcb,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7701,Bakery,Bakery,0.28
"Via Trionfale, 8686",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7090,7090,41.94014881,12.42382956,Rome,Antico Forno,2.0,4dbbed2f815439392f978c60,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7090,Bakery,Bakery,0.28
via annunzio cervi,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7083,7083,41.951830611989,12.54644036293,Rome,Panificio Faripan,1.0,4dbbcfbd6a23e294ba1e19e9,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7083,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=9688,9688,42.012646722966,12.367751460735,Rome,Vapoforno Marcucci,1.0,4e3d7773aeb73139a1792f05,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9688,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=9449,9449,41.88007488198,12.56202109873,Rome,Sciattella,1.0,4e32d8e3d1643f0b04b0e61c,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9449,Bakery,Bakery,0.28
"Viale Francesco Caltagirone, 406",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=9404,9404,41.910397886215,12.654167800833,Rome,Antichi Sapori,1.0,4e31123bd22da36981320db0,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9404,Bakery,Bakery,0.28
"Via Anton Giulio Bragaglia, 7",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=8949,8949,42.021161264539,12.376270294189,Rome,Il Gianfornaio,3.0,4e1c7ea4d22dd2c50ee96613,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8949,Bakery,Bakery,0.28
"Via Francesco Sapori, 29",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=9406,9406,41.810984850016,12.484427993269,Rome,Il Tuo Fornaio,6.0,4e31459d62e1b4089fc5c658,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9406,Bakery,Bakery,0.28
Via Cherso 100,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=8387,8387,41.889943469924,12.562889640886,Rome,Panificio Costantini,4.0,4dff86ce22713224ea8ddc1f,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8387,Bakery,Bakery,0.28
"Largo Apollinaire, 7",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=12830,12830,41.83247715007,12.463011227084,Rome,Il Gianfornaio,3.0,4eda6f2829c2b9122878b97a,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12830,Bakery,Bakery,0.28
via casilina 606,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=12611,12611,41.87729410028,12.549991607666,Rome,Forno,1.0,4ecb148f754a4b6910bc137e,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12611,Bakery,Bakery,0.28
via san giorgio morgeto 87,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5502,5502,41.835118102262,12.585507664082,Rome,Il forno dei desideri,1.0,4d5d4ed4590b224b7091aa6d,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5502,Bakery,Bakery,0.28
"Via Scribonio Curione, 69-71",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5479,5479,41.864184868049,12.553957978496,Rome,Biscopì,1.0,4d5b1994cc656dcb6d20cccb,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5479,Bakery,Bakery,0.28
"via Matteo Ripa, 35",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4844,4844,41.78360064844,12.360015347333,Rome,Fantasia di Pane e di Dolci,1.0,4d1dca2e86e15481fe0aa33a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4844,Bakery,Bakery,0.28
Via di Centocelle 536,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4491,4491,41.865539958818,12.554154086595,Rome,Punjabi,6.0,4ced8cff7db3224bf9b0222e,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4491,Bakery,Bakery,0.28
"Via Catania, 79/81",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4424,4424,41.909766124454,12.51993549362,Rome,9 Favole di pane (f.lli Rao),14.0,4ce55e217785a1cde36119b9,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4424,Bakery,Bakery,0.28
"Via di Tor San Giovanni, 97",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4417,4417,41.980120093709,12.561006873931,Rome,Sculture Di Pane,2.0,4ce4ed3c16d4a0900314944b,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4417,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4334,4334,41.88828,12.421528,Rome,Paninarte,2.0,4cdbdbfe5aeda1cddd34bf11,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4334,Bakery,Bakery,0.28
Via Laurentina 579,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4121,4121,41.823289,12.479352,Rome,L'Artigiano del Pane,1.0,4cc7e31dde08199c1ac1ec5e,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4121,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3621,3621,41.930422939537,12.46460684716,Rome,Dolce Forno,3.0,4c9e2ec30e9bb1f7ff9ae45f,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3621,Bakery,Bakery,0.28
Via folco portinari,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3613,3613,41.868657017983,12.449502541616,Rome,Forno Marchetti,2.0,4c9dcc8e46978cfa520f9b7f,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3613,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3609,3609,41.912832664944,12.442706819374,Rome,Pizzette Della Balduina,1.0,4c9d429654c8a1cdab2b824b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3609,Bakery,Bakery,0.28
"via Pausania, 1",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4999,4999,41.886889,12.534772,Rome,Dolce e Fantasia,2.0,4d2e2d6190cb236a25436278,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4999,Bakery,Bakery,0.28
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3430,3430,41.935988237917,12.614027485888,Rome,Gentilini,3.0,4c921adf7f3b8cfaa622a21e,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3430,Bakery,Bakery,0.28
"Piazza dei Navigatori, 4/a",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3426,3426,41.861777,12.498859,Rome,La Fonte - Conad,1.0,4c9200be1adc3704d67434d1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3426,Bakery,Bakery,0.28
"Via Diego Simonetti, 64",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3207,3207,41.737101418193,12.289061574846,Rome,La Reggia Del Pane,2.0,4c836549e602b1f70388a57a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3207,Bakery,Bakery,0.28
Mercato Parioli,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=2395,2395,41.927464,12.484267,Rome,Forno San Bartolomeo,2.0,4c3c19227f49c9b616756be3,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2395,Bakery,Bakery,0.28
"Viale Giulio Agricola, 129",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1922,1922,41.854258,12.559963,Rome,Sorelle Giordano,5.0,4c134faaa1010f4798724a18,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1922,Bakery,Bakery,0.28
"Piazzale Ponte Milvio, 35",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1674,1674,41.937227414531,12.465894556881,Rome,Il Gianfornaio,7.0,4bfd091ee529c9282f42ba8c,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1674,Bakery,Bakery,0.28
"Via Fabio Massimo, 87/A-89",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1587,1587,41.909343650821,12.461918592453,Rome,Compagnia del Pane,2.0,4bf3cfaf6a31d13ad9f9942e,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1587,Bakery,Bakery,0.28
largo filippo rosa 7,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1160,1160,41.82832026767,12.459960015967,Rome,Supermercato Elite,2.0,4bcc52defb84c9b66821203e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1160,Bakery,Bakery,0.0
viale Antonio Ciamarra 166,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=888,888,41.851981726309,12.590761184692,Rome,Pan Biscotto,2.0,4baddd01f964a5203a6e3be3,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=888,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=13268,13268,41.851177432697,12.456253884395,Rome,Fior Di Grano,1.0,4f00e8dab8f787cad2165cf8,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13268,Bakery,Bakery,0.0
"Via della Stazione di Tor Sapienza, 22",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=13587,13587,41.905536314134,12.594890177599,Rome,Panificio Todoro,1.0,4f195e08e4b01afe9b972743,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13587,Bakery,Bakery,0.0
"Via Satrico, 22-24",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=13778,13778,41.87577382772,12.505036681134,Rome,Gran Forno Lucarelli,1.0,4f2a6836e4b0e71ff8d52fdd,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13778,Bakery,Bakery,0.0
"Via delle Rondini, 46, 00169 Roma",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=14143,14143,41.865203857422,12.593195915222,Rome,Forno Castelli Romani,1.0,4f50bceae4b0daf96cd7e92c,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=14143,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=14591,14591,41.852982832841,12.4493569947,Rome,Panificio Bianchi,1.0,4f6dd366e4b0e42842a08666,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=14591,Bakery,Bakery,0.0
"Piazza Quinto Curzio, 45",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=15100,15100,41.855497933056,12.568563222885,Rome,"Panificio ""Il Biscopan"" (dal 1958)",1.0,4f8d92da7b0c1fbce3fb410a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15100,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=15388,15388,41.943077,12.473409,Rome,Massi 1948,1.0,4f9c2a95e4b09fef5367921d,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15388,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=15547,15547,41.834558590961,12.504717442113,Rome,pizza e kebab,1.0,4fa51536e4b0419375a10cc1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15547,Bakery,Bakery,0.0
Via Monte Subasio 4,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=15670,15670,41.935482316782,12.536853037483,Rome,Il Forno dei Desideri,1.0,4faaad76e4b096d470ed0cb1,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15670,Bakery,Bakery,0.0
Viale dei Parioli 95,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=15696,15696,41.928961660198,12.486830281767,Rome,Il Gianfornaio,2.0,4fac074ce4b0af50a868c93e,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15696,Bakery,Bakery,0.0
Centro Commerciale Le Terrazze,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=16237,16237,41.751324692511,12.354416367018,Rome,La Bottega del Fornaio,2.0,4fc8fbede4b079285bd25fe2,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16237,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=17185,17185,41.892119560706,12.542035234962,Rome,Pane Ciociaro Cotto A Legna,1.0,4ffea8a0e4b0a06b8821fcfe,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17185,Bakery,Bakery,0.0
Via Raffaele Della Cosa,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=18004,18004,41.73817394853,12.283980400516,Rome,Forno Della Bianca,1.0,502d9816e4b0fdd338dfc705,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=18004,Bakery,Bakery,0.0
"Viale Eritrea, 55/57",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=18508,18508,41.92636,12.515731,Rome,Panificio Pizza al suolo,3.0,504b0e7fe4b054854193e14a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=18508,Bakery,Bakery,0.0
"Via Trionfale, 36",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=20312,20312,41.911531741592,12.453309219529,Rome,Bonci,7.0,50b87d9fe4b063c74791b604,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=20312,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21330,21330,41.855982,12.654922,Rome,Forno Villa Verde,1.0,5111467be4b0a7b625998eb5,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21330,Bakery,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21466,21466,41.850660308691,12.423178382906,Rome,Il Giardino del Pane,1.0,511f5965e4b078ac84c3bd09,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21466,Bakery,Bakery,0.0
Via dei Quattro Venti 33,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21501,21501,41.883590698242,12.458565711975,Rome,Panificio New F.lli Carpiceti,1.0,51231e74e4b08f07fc79ead8,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21501,Bakery,Bakery,0.0
Largo Maresciallo Diaz 14/17,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21559,21559,41.936602,12.465366,Rome,Nuovo Gianfornaio,4.0,5128aa27e4b0522e555324f4,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21559,Bakery,Bakery,0.0
Via G.michelotti,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21801,21801,41.91596807199,12.558698285078,Rome,il forno  Duebi,1.0,513f1a6ae4b03a0c23faccef,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21801,Bakery,Bakery,0.0
Via Trionfale 33/36,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=22276,22276,41.911562039972,12.453258836194,Rome,Panificio Bonci,2.0,515f085fe4b0a6b1adfa21de,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22276,Bakery,Bakery,0.0
Via Cherso 100,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=22526,22526,41.895835986009,12.559807746753,Rome,Panificio Costantini,1.0,516b8affe4b09a83ef6d0460,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22526,Bakery,Bakery,0.0
Via Fontanile Arenato 78,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=23763,23763,41.886041908378,12.419557400749,Rome,Mitico Cornettaro di Via Fontanile,1.0,51bb8282498e56a75188038f,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23763,Bakery,Bakery,0.0
Via Maggi 57,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=25509,25509,41.88226,12.538439,Rome,Pane e Pizza,1.0,52398fdb11d24dada0cd8ce4,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=25509,Bakery,Bakery,0.0
Via Valtellina,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=25600,25600,41.867561,12.447928,Rome,Forno Trevisiol,1.0,5241889e498ec1f38bc374a6,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=25600,Bakery,Bakery,0.0
Via Francesco Cocco Ortu,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11428,11428,41.957965624666,12.522013640069,Rome,Bar Mosca,2.0,4e85688ab8f79bd5b4bbe829,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11428,Breakfast Spot,Bakery,0.0
Via Gabriello Chiabrera,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=10151,10151,41.855721903576,12.479438786643,Rome,Il Fornaio Leandro,3.0,4e552c09b0fb1e3684cb6218,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10151,Breakfast Spot,Bakery,0.0
"Via A. Baiamonti, 12",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7901,7901,41.913503402264,12.461392879486,Rome,Baiamonti Lounge Bar,1.0,4de65b6052b16c61fe498ba6,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7901,Breakfast Spot,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=7059,7059,41.883324,12.499562,Rome,So Easy & So Fast Cafe,1.0,4dba4a4bcda173a95d15f4bf,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7059,Breakfast Spot,Bakery,0.0
Via alessandria,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=9392,9392,41.911693550034,12.502421187721,Rome,Bar Le Sorelle,1.0,4e2ff062149532963308f705,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9392,Breakfast Spot,Bakery,0.0
via Baldovinetti,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=8744,8744,41.83203158604,12.494201660156,Rome,Il forno delle delizie,3.0,4e12bbc31838f8ad81678db1,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8744,Breakfast Spot,Bakery,0.0
via della pisana,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=6689,6689,41.856693281632,12.394079488704,Rome,Bar Faraday,1.0,4da4376363b5a35da402211a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6689,Breakfast Spot,Bakery,0.0
via dei colombi,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=6687,6687,41.86756665,12.59655002,Rome,Al 10 Di via dei Colombi,2.0,4da3eb4dbf22a143bfadd2f8,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6687,Breakfast Spot,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5979,5979,41.915907950967,12.546674200478,Rome,Pizzeria Boccione,2.0,4d7f4d74ebc1548126a3f0a6,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5979,Breakfast Spot,Bakery,0.0
"Viale dell'Aeronautica, 84",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5402,5402,41.824894067487,12.477361414867,Rome,Bar Tavola Calda,2.0,4d53e5b465586ea88c4e70c8,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5402,Breakfast Spot,Bakery,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=5147,5147,41.87304907841,12.443216204539,Rome,Bar Maró,1.0,4d3d6cf76b3d236a06636964,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5147,Breakfast Spot,Bakery,0.0
"Via Fanfulla da Lodi, 68",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=617,617,41.88916,12.530294,Rome,Necci dal 1924,58.0,4b07f283f964a5206f0123e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=617,Breakfast Spot,Bakery,0.55
"Via Antonio Tempesta, 41/A",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=4173,4173,41.882285329519,12.540337689363,Rome,Pasticceria  Zampilli,2.0,4ccbb4ceaa25a35d3efc0f0f,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4173,Breakfast Spot,Bakery,0.55
"VIA ELENA GIANNI BRANDIZZI, 30",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3445,3445,41.933052997253,12.578938007355,Rome,La Tavola Allegra,1.0,4c930c3852929c74b07c30a0,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3445,Breakfast Spot,Bakery,0.55
Via di Valle Melaina 20,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=3409,3409,41.947375711831,12.525677095197,Rome,Pasticceria Melaina,2.0,4c905e3bb6d1a1437f50c30f,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3409,Breakfast Spot,Bakery,0.55
Piazza Balduina 10,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1772,1772,41.924116492651,12.44328337638,Rome,Il Siciliano,1.0,4c0641a38f8fa59369f6f20d,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1772,Breakfast Spot,Bakery,0.55
via gregorio VII 237,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=1517,1517,41.895600971331,12.444752454758,Rome,Caffe Grecco,6.0,4bebb6560acf76b0e8903cc8,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1517,Breakfast Spot,Bakery,0.67
Piazza Anco Marzio 18,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=741,741,41.730043067998,12.278228724049,Rome,Krapfen Paglia,16.0,4b801026f964a520d14e30e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=741,Breakfast Spot,Bakery,0.67
"Largo Beltramelli, 40",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=16473,16473,41.909746333938,12.537514104785,Rome,Monaco,1.0,4fd442c4e4b0296d1ed417d4,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16473,Breakfast Spot,Bakery,0.67
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=17164,17164,41.863829913028,12.547761134958,Rome,Cornatora Domenico,1.0,4ffd263be4b05064a1459271,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17164,Breakfast Spot,Bakery,0.87
Via Bravetta 354,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=21326,21326,41.877096922127,12.426223007819,Rome,La Dolce Venere,1.0,5110d32be4b07cf13b8a9d2e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21326,Breakfast Spot,Bakery,0.0
"Piazza Monte Grappa, 1",restaurant,http://tour-pedia.org/api/getPlaceDetails?id=23732,23732,41.918114247043,12.469332253375,Rome,Haus Garten,11.0,51ba13f3498edf26e8cd06d3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23732,Bagel Shop,Bakery,0.0
Vi A Pietro Maffi 18,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11679,11679,41.921823873532,12.416932680901,Rome,Crema E Cioccolato,1.0,4e91e3feb8039b455872d044,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11679,Ice Cream Shop,Dessert,0.0
Via Collatina 69,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=11476,11476,41.899149645919,12.564408204536,Rome,Blue Ice,2.0,4e874a214690bcb96ccbdfef,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11476,Ice Cream Shop,Dessert,0.0
